"","weighting","measurement","Learners","Size"
"591","stacking_norm",0.680354417017323,"boost",0
"592","stacking_norm",0.688101854751715,"boost",0
"593","stacking_norm",0.705960999375425,"boost",0
"594","stacking_norm",0.754198793006224,"boost",0
"595","stacking_norm",0.683772700984344,"boost",0
"596","stacking_norm",0.711958347098463,"boost",0
"597","stacking_norm",0.722534249206189,"boost",0
"598","stacking_norm",0.692168235162834,"boost",0
"599","stacking_norm",0.723333090726523,"boost",0
"600","stacking_norm",0.710918980228177,"boost",0
"601","stacking_wz",0.705993168485627,"boost",0
"602","stacking_wz",0.694264156308171,"boost",0
"603","stacking_wz",0.706566370196303,"boost",0
"604","stacking_wz",0.663459410918452,"boost",0
"605","stacking_wz",0.757535990179066,"boost",0
"606","stacking_wz",0.728271075047721,"boost",0
"607","stacking_wz",0.684760928240972,"boost",0
"608","stacking_wz",0.688360745817444,"boost",0
"609","stacking_wz",0.695673260798915,"boost",0
"610","stacking_wz",0.690213748012723,"boost",0
"611","stacking_wz",0.687121159455676,"boost",0
"612","stacking_wz",0.709677917544217,"boost",0
"613","stacking_wz",0.720026709932623,"boost",0
"614","stacking_wz",0.730522983069703,"boost",0
"615","stacking_wz",0.750104368218981,"boost",0
"616","stacking_wz",0.696106845513235,"boost",0
"617","stacking_wz",0.680848448691071,"boost",0
"618","stacking_wz",0.689882751197627,"boost",0
"619","stacking_wz",0.695650145882636,"boost",0
"620","stacking_wz",0.734178001254766,"boost",0
"621","stacking_wz",0.693560120678189,"boost",0
"622","stacking_wz",0.690637009881077,"boost",0
"623","stacking_wz",0.686092485008838,"boost",0
"624","stacking_wz",0.686952387722558,"boost",0
"625","stacking_wz",0.720370966818337,"boost",0
"626","stacking_wz",0.691350256230327,"boost",0
"627","stacking_wz",0.673539033334393,"boost",0
"628","stacking_wz",0.752642482274472,"boost",0
"629","stacking_wz",0.688042325300569,"boost",0
"630","stacking_wz",0.712128316433087,"boost",0
"631","stacking_wz",0.681799032012798,"boost",0
"632","stacking_wz",0.693634269607287,"boost",0
"633","stacking_wz",0.702234468831192,"boost",0
"634","stacking_wz",0.693307969382806,"boost",0
"635","stacking_wz",0.685399009620404,"boost",0
"636","stacking_wz",0.714800214681984,"boost",0
"637","stacking_wz",0.699311949451279,"boost",0
"638","stacking_wz",0.698811488572821,"boost",0
"639","stacking_wz",0.697083268249702,"boost",0
"640","stacking_wz",0.692737003317792,"boost",0
"641","stacking_wz",0.686519956006303,"boost",0
"642","stacking_wz",0.689462236274283,"boost",0
"643","stacking_wz",0.76778140834771,"boost",0
"644","stacking_wz",0.703696543819741,"boost",0
"645","stacking_wz",0.697177900520643,"boost",0
"646","stacking_wz",0.692909078296963,"boost",0
"647","stacking_wz",0.716030183862555,"boost",0
"648","stacking_wz",0.683563501339451,"boost",0
"649","stacking_wz",0.740674489964094,"boost",0
"650","stacking_wz",0.711497456059254,"boost",0
"651","simp_avg",0.728910508294142,"boost",0
"652","simp_avg",0.70049262691851,"boost",0
"653","simp_avg",0.708797777808702,"boost",0
"654","simp_avg",0.683095200400933,"boost",0
"655","simp_avg",0.757431835615278,"boost",0
"656","simp_avg",0.743487479436653,"boost",0
"657","simp_avg",0.723296110940575,"boost",0
"658","simp_avg",0.699106565670492,"boost",0
"659","simp_avg",0.721102945557088,"boost",0
"660","simp_avg",0.705129395528829,"boost",0
"661","simp_avg",0.698302094081745,"boost",0
"662","simp_avg",0.729980406799421,"boost",0
"663","simp_avg",0.727229474702456,"boost",0
"664","simp_avg",0.734727285143679,"boost",0
"665","simp_avg",0.752228760535243,"boost",0
"666","simp_avg",0.705710327671667,"boost",0
"667","simp_avg",0.697964712099998,"boost",0
"668","simp_avg",0.704947868196447,"boost",0
"669","simp_avg",0.70723217603078,"boost",0
"670","simp_avg",0.749439538914846,"boost",0
"671","simp_avg",0.71447511063389,"boost",0
"672","simp_avg",0.698590431754797,"boost",0
"673","simp_avg",0.694454512158088,"boost",0
"674","simp_avg",0.702526117580705,"boost",0
"675","simp_avg",0.730131612450455,"boost",0
"676","simp_avg",0.701814966232857,"boost",0
"677","simp_avg",0.688626619147628,"boost",0
"678","simp_avg",0.751575330892816,"boost",0
"679","simp_avg",0.710970498245021,"boost",0
"680","simp_avg",0.727373637532856,"boost",0
"681","simp_avg",0.699921881499588,"boost",0
"682","simp_avg",0.699569154147696,"boost",0
"683","simp_avg",0.717841213584101,"boost",0
"684","simp_avg",0.718296580199336,"boost",0
"685","simp_avg",0.690811666439738,"boost",0
"686","simp_avg",0.721679799156261,"boost",0
"687","simp_avg",0.720540226570753,"boost",0
"688","simp_avg",0.706054021530539,"boost",0
"689","simp_avg",0.71039579752714,"boost",0
"690","simp_avg",0.704003983295993,"boost",0
"691","simp_avg",0.70935800289424,"boost",0
"692","simp_avg",0.712382717189404,"boost",0
"693","simp_avg",0.780975388892763,"boost",0
"694","simp_avg",0.712105102348925,"boost",0
"695","simp_avg",0.706442428640598,"boost",0
"696","simp_avg",0.705242594413196,"boost",0
"697","simp_avg",0.722607583248848,"boost",0
"698","simp_avg",0.709525051906678,"boost",0
"699","simp_avg",0.74035958528626,"boost",0
"700","simp_avg",0.726585563964163,"boost",0
"701","merge",0.582348003399019,"boost",0
"702","merge",0.573702251615988,"boost",0
"703","merge",0.588936089453508,"boost",0
"704","merge",0.573713833984977,"boost",0
"705","merge",0.607156819581828,"boost",0
"706","merge",0.600599806955806,"boost",0
"707","merge",0.578574086656278,"boost",0
"708","merge",0.572560019950589,"boost",0
"709","merge",0.579388989292463,"boost",0
"710","merge",0.56711643765794,"boost",0
"711","merge",0.582660019422058,"boost",0
"712","merge",0.598573422937171,"boost",0
"713","merge",0.596210060228132,"boost",0
"714","merge",0.589164765011857,"boost",0
"715","merge",0.630446918127964,"boost",0
"716","merge",0.580410037634313,"boost",0
"717","merge",0.575191027728846,"boost",0
"718","merge",0.569691749918693,"boost",0
"719","merge",0.582007992672477,"boost",0
"720","merge",0.61281723694531,"boost",0
"721","merge",0.61067371498096,"boost",0
"722","merge",0.568926781973199,"boost",0
"723","merge",0.577431601925809,"boost",0
"724","merge",0.566773015956153,"boost",0
"725","merge",0.581222430345425,"boost",0
"726","merge",0.571999282039889,"boost",0
"727","merge",0.559164788297871,"boost",0
"728","merge",0.630083315006065,"boost",0
"729","merge",0.570113821261183,"boost",0
"730","merge",0.612946594892193,"boost",0
"731","merge",0.578840071680933,"boost",0
"732","merge",0.576121935316273,"boost",0
"733","merge",0.573405122293036,"boost",0
"734","merge",0.577037680901973,"boost",0
"735","merge",0.577316755961825,"boost",0
"736","merge",0.589182781105714,"boost",0
"737","merge",0.579202512033786,"boost",0
"738","merge",0.588472011706209,"boost",0
"739","merge",0.578526247162587,"boost",0
"740","merge",0.579898541936573,"boost",0
"741","merge",0.568453940048696,"boost",0
"742","merge",0.567982665816077,"boost",0
"743","merge",0.638515356046877,"boost",0
"744","merge",0.569906293771121,"boost",0
"745","merge",0.600523274295851,"boost",0
"746","merge",0.582305846356974,"boost",0
"747","merge",0.586245635760302,"boost",0
"748","merge",0.566156201155362,"boost",0
"749","merge",0.611918001347551,"boost",0
"750","merge",0.597812953996372,"boost",0
"751","stacking",0.57921394409951,"rf",0
"752","stacking",0.561138666562444,"rf",0
"753","stacking",0.571687110993708,"rf",0
"754","stacking",0.562451529047519,"rf",0
"755","stacking",0.595944036025243,"rf",0
"756","stacking",0.580081339220212,"rf",0
"757","stacking",0.591518104651759,"rf",0
"758","stacking",0.556321610083081,"rf",0
"759","stacking",0.567526582213065,"rf",0
"760","stacking",0.5672545524827,"rf",0
"761","stacking",0.558686564418111,"rf",0
"762","stacking",0.582218514840107,"rf",0
"763","stacking",0.581109042762464,"rf",0
"764","stacking",0.568157907642165,"rf",0
"765","stacking",0.591504286640253,"rf",0
"766","stacking",0.570056425301295,"rf",0
"767","stacking",0.558541806355539,"rf",0
"768","stacking",0.563116034301484,"rf",0
"769","stacking",0.560706591089662,"rf",0
"770","stacking",0.595050116500714,"rf",0
"771","stacking",0.609314675046219,"rf",0
"772","stacking",0.568852071055887,"rf",0
"773","stacking",0.561846134756117,"rf",0
"774","stacking",0.561923204571546,"rf",0
"775","stacking",0.566156841038219,"rf",0
"776","stacking",0.559896763239414,"rf",0
"777","stacking",0.558983946967121,"rf",0
"778","stacking",0.602963169278132,"rf",0
"779","stacking",0.566753292125782,"rf",0
"780","stacking",0.574311490342913,"rf",0
"781","stacking",0.558159502466027,"rf",0
"782","stacking",0.562789245848972,"rf",0
"783","stacking",0.558115899377347,"rf",0
"784","stacking",0.565737436117868,"rf",0
"785","stacking",0.558001972643015,"rf",0
"786","stacking",0.572502355146737,"rf",0
"787","stacking",0.57600492111818,"rf",0
"788","stacking",0.562550962203746,"rf",0
"789","stacking",0.569166538950407,"rf",0
"790","stacking",0.569579394230009,"rf",0
"791","stacking",0.555045948847359,"rf",0
"792","stacking",0.57433408324797,"rf",0
"793","stacking",0.622413250299589,"rf",0
"794","stacking",0.574860635822505,"rf",0
"795","stacking",0.57639125386769,"rf",0
"796","stacking",0.570627556828534,"rf",0
"797","stacking",0.576246975355019,"rf",0
"798","stacking",0.565475303334095,"rf",0
"799","stacking",0.598465747282296,"rf",0
"800","stacking",0.563369226652031,"rf",0
"801","stacking_norm",0.637975016227706,"rf",0
"802","stacking_norm",0.570653425476265,"rf",0
"803","stacking_norm",0.596383185295345,"rf",0
"804","stacking_norm",0.561296668208011,"rf",0
"805","stacking_norm",0.573388356646521,"rf",0
"806","stacking_norm",0.575858238732259,"rf",0
"807","stacking_norm",0.610870999517437,"rf",0
"808","stacking_norm",0.555656624633155,"rf",0
"809","stacking_norm",0.579008585275963,"rf",0
"810","stacking_norm",0.558362357740791,"rf",0
"811","stacking_norm",0.563155994405866,"rf",0
"812","stacking_norm",0.621932171880714,"rf",0
"813","stacking_norm",0.571115360773054,"rf",0
"814","stacking_norm",0.613965590594673,"rf",0
"815","stacking_norm",0.7324224471114,"rf",0
"816","stacking_norm",0.624081621816736,"rf",0
"817","stacking_norm",0.611668521478141,"rf",0
"818","stacking_norm",0.565565198774962,"rf",0
"819","stacking_norm",0.601809049685542,"rf",0
"820","stacking_norm",0.580429964068351,"rf",0
"821","stacking_norm",0.640963561118584,"rf",0
"822","stacking_norm",0.576127445636634,"rf",0
"823","stacking_norm",0.564840333814642,"rf",0
"824","stacking_norm",0.562343394237021,"rf",0
"825","stacking_norm",0.562984360832295,"rf",0
"826","stacking_norm",0.601141058235788,"rf",0
"827","stacking_norm",0.567930465116161,"rf",0
"828","stacking_norm",0.569739549068793,"rf",0
"829","stacking_norm",0.570772629687179,"rf",0
"830","stacking_norm",0.566377509368926,"rf",0
"831","stacking_norm",0.568092401311976,"rf",0
"832","stacking_norm",0.607563041135837,"rf",0
"833","stacking_norm",0.565759722439632,"rf",0
"834","stacking_norm",0.651690362131125,"rf",0
"835","stacking_norm",0.567229284365864,"rf",0
"836","stacking_norm",0.596487739743314,"rf",0
"837","stacking_norm",0.585920273142958,"rf",0
"838","stacking_norm",0.604558094111449,"rf",0
"839","stacking_norm",0.727025708296237,"rf",0
"840","stacking_norm",0.645866002457387,"rf",0
"841","stacking_norm",0.555595298169067,"rf",0
"842","stacking_norm",0.620955112139322,"rf",0
"843","stacking_norm",0.63751775260062,"rf",0
"844","stacking_norm",0.581998825076458,"rf",0
"845","stacking_norm",0.636261937602721,"rf",0
"846","stacking_norm",0.573216597550792,"rf",0
"847","stacking_norm",0.576161790657737,"rf",0
"848","stacking_norm",0.639473954338449,"rf",0
"849","stacking_norm",0.574075286046212,"rf",0
"850","stacking_norm",0.625866782631599,"rf",0
"851","stacking_wz",0.567214371072207,"rf",0
"852","stacking_wz",0.580715406964172,"rf",0
"853","stacking_wz",0.602617651334889,"rf",0
"854","stacking_wz",0.564455024761223,"rf",0
"855","stacking_wz",0.639305756370427,"rf",0
"856","stacking_wz",0.619088627437881,"rf",0
"857","stacking_wz",0.561584800136563,"rf",0
"858","stacking_wz",0.573626206586729,"rf",0
"859","stacking_wz",0.576278393149763,"rf",0
"860","stacking_wz",0.554676119115069,"rf",0
"861","stacking_wz",0.572465838011931,"rf",0
"862","stacking_wz",0.614699049221691,"rf",0
"863","stacking_wz",0.612428768920143,"rf",0
"864","stacking_wz",0.599605747816053,"rf",0
"865","stacking_wz",0.634858296586761,"rf",0
"866","stacking_wz",0.600255209747149,"rf",0
"867","stacking_wz",0.562639848626522,"rf",0
"868","stacking_wz",0.577413567122572,"rf",0
"869","stacking_wz",0.585688666119962,"rf",0
"870","stacking_wz",0.638319369406155,"rf",0
"871","stacking_wz",0.562769180590472,"rf",0
"872","stacking_wz",0.554322221112965,"rf",0
"873","stacking_wz",0.585366181354173,"rf",0
"874","stacking_wz",0.573389131197171,"rf",0
"875","stacking_wz",0.594235415632498,"rf",0
"876","stacking_wz",0.577003531590448,"rf",0
"877","stacking_wz",0.563078939671672,"rf",0
"878","stacking_wz",0.648327214139687,"rf",0
"879","stacking_wz",0.582486065431079,"rf",0
"880","stacking_wz",0.610250631652833,"rf",0
"881","stacking_wz",0.573858281102224,"rf",0
"882","stacking_wz",0.566633050403346,"rf",0
"883","stacking_wz",0.563100496264918,"rf",0
"884","stacking_wz",0.55660525250724,"rf",0
"885","stacking_wz",0.574575104489402,"rf",0
"886","stacking_wz",0.599116853619597,"rf",0
"887","stacking_wz",0.559820455206663,"rf",0
"888","stacking_wz",0.591868703102712,"rf",0
"889","stacking_wz",0.599431630700874,"rf",0
"890","stacking_wz",0.597907650838329,"rf",0
"891","stacking_wz",0.571656223667047,"rf",0
"892","stacking_wz",0.580430323902024,"rf",0
"893","stacking_wz",0.675752911412774,"rf",0
"894","stacking_wz",0.560309441430411,"rf",0
"895","stacking_wz",0.615144879101184,"rf",0
"896","stacking_wz",0.578749958391847,"rf",0
"897","stacking_wz",0.604884885216187,"rf",0
"898","stacking_wz",0.554917406803597,"rf",0
"899","stacking_wz",0.638425914820901,"rf",0
"900","stacking_wz",0.553008039258609,"rf",0
"901","simp_avg",0.580841243826692,"rf",0
"902","simp_avg",0.586508490418063,"rf",0
"903","simp_avg",0.593680968518606,"rf",0
"904","simp_avg",0.570892764138635,"rf",0
"905","simp_avg",0.637270788506568,"rf",0
"906","simp_avg",0.621822207251539,"rf",0
"907","simp_avg",0.578631223886749,"rf",0
"908","simp_avg",0.570795006187017,"rf",0
"909","simp_avg",0.578301842067399,"rf",0
"910","simp_avg",0.565976389187925,"rf",0
"911","simp_avg",0.574300323590251,"rf",0
"912","simp_avg",0.606929360589732,"rf",0
"913","simp_avg",0.596608970835535,"rf",0
"914","simp_avg",0.600379712517444,"rf",0
"915","simp_avg",0.632450990484944,"rf",0
"916","simp_avg",0.601098189820577,"rf",0
"917","simp_avg",0.572783313738883,"rf",0
"918","simp_avg",0.581991804178811,"rf",0
"919","simp_avg",0.593388292105327,"rf",0
"920","simp_avg",0.62637434639612,"rf",0
"921","simp_avg",0.578637263695787,"rf",0
"922","simp_avg",0.571305898562504,"rf",0
"923","simp_avg",0.583681545333092,"rf",0
"924","simp_avg",0.57567894506988,"rf",0
"925","simp_avg",0.607978029439353,"rf",0
"926","simp_avg",0.576389701853129,"rf",0
"927","simp_avg",0.563394997420375,"rf",0
"928","simp_avg",0.634542430202604,"rf",0
"929","simp_avg",0.588421157803011,"rf",0
"930","simp_avg",0.6236509378851,"rf",0
"931","simp_avg",0.575299668727035,"rf",0
"932","simp_avg",0.577625030261067,"rf",0
"933","simp_avg",0.574824708800794,"rf",0
"934","simp_avg",0.571559185995503,"rf",0
"935","simp_avg",0.573936194407799,"rf",0
"936","simp_avg",0.589142511077193,"rf",0
"937","simp_avg",0.569434051859243,"rf",0
"938","simp_avg",0.58468616218039,"rf",0
"939","simp_avg",0.595187015359832,"rf",0
"940","simp_avg",0.591115408584006,"rf",0
"941","simp_avg",0.577398108449498,"rf",0
"942","simp_avg",0.586312694291302,"rf",0
"943","simp_avg",0.665501935006801,"rf",0
"944","simp_avg",0.573041694053202,"rf",0
"945","simp_avg",0.615846154890954,"rf",0
"946","simp_avg",0.582386302359643,"rf",0
"947","simp_avg",0.605233447576541,"rf",0
"948","simp_avg",0.567702976666756,"rf",0
"949","simp_avg",0.620272530774628,"rf",0
"950","simp_avg",0.579265111806053,"rf",0
"951","merge",0.573934161671441,"rf",0
"952","merge",0.568957684893835,"rf",0
"953","merge",0.573448137245304,"rf",0
"954","merge",0.56266911959554,"rf",0
"955","merge",0.59829645136654,"rf",0
"956","merge",0.593107787008781,"rf",0
"957","merge",0.571309076254832,"rf",0
"958","merge",0.560456890732737,"rf",0
"959","merge",0.571543059117895,"rf",0
"960","merge",0.566809009003494,"rf",0
"961","merge",0.571849509380517,"rf",0
"962","merge",0.583301564727126,"rf",0
"963","merge",0.583923898161194,"rf",0
"964","merge",0.578782543043032,"rf",0
"965","merge",0.626684148089176,"rf",0
"966","merge",0.572734600258454,"rf",0
"967","merge",0.561192845773731,"rf",0
"968","merge",0.561595682304887,"rf",0
"969","merge",0.565939282845573,"rf",0
"970","merge",0.600471263328614,"rf",0
"971","merge",0.598762197841785,"rf",0
"972","merge",0.565426143242741,"rf",0
"973","merge",0.564662503536341,"rf",0
"974","merge",0.559344053104541,"rf",0
"975","merge",0.573206894131219,"rf",0
"976","merge",0.564907461429583,"rf",0
"977","merge",0.560668409898291,"rf",0
"978","merge",0.610741754173507,"rf",0
"979","merge",0.565179285084322,"rf",0
"980","merge",0.591556149100517,"rf",0
"981","merge",0.566612245283848,"rf",0
"982","merge",0.566706188520627,"rf",0
"983","merge",0.565791568157885,"rf",0
"984","merge",0.57365804010455,"rf",0
"985","merge",0.594168941457074,"rf",0
"986","merge",0.574590705815693,"rf",0
"987","merge",0.578019429066,"rf",0
"988","merge",0.577382114135335,"rf",0
"989","merge",0.586246264913068,"rf",0
"990","merge",0.580331685791398,"rf",0
"991","merge",0.567333045518275,"rf",0
"992","merge",0.563849103603476,"rf",0
"993","merge",0.621141547384962,"rf",0
"994","merge",0.565619409952554,"rf",0
"995","merge",0.587109399364403,"rf",0
"996","merge",0.573484088341948,"rf",0
"997","merge",0.578045579264047,"rf",0
"998","merge",0.56203302544925,"rf",0
"999","merge",0.599136168571433,"rf",0
"1000","merge",0.571594403109254,"rf",0
"1001","stacking",0.74170002265683,"elnet",0.25
"1002","stacking",0.741477736851997,"elnet",0.25
"1003","stacking",0.746817896123724,"elnet",0.25
"1004","stacking",0.750976505018925,"elnet",0.25
